Date,Open,High,Low,Close,Adj Close,Volume
2021-10-22,200.639999,202.350006,199.199997,200.649994,194.057861,2632400
2021-10-25,201.279999,203.309998,200.509995,202.210007,195.566620,3294700
2021-10-26,202.750000,202.789993,199.470001,199.639999,193.081055,2933600
2021-10-27,200.250000,200.429993,195.919998,196.130005,189.686386,3406700
2021-10-28,197.360001,204.500000,197.050003,204.089996,197.384842,4462700
2021-10-29,207.990005,209.750000,203.240005,204.009995,197.307465,4292200
2021-11-01,204.289993,206.880005,203.809998,205.380005,198.632462,3215200
2021-11-02,205.750000,207.809998,203.000000,207.119995,200.315292,3429600
2021-11-03,206.259995,206.580002,201.820007,203.550003,196.862595,3137000
2021-11-04,204.000000,204.889999,202.610001,203.589996,196.901276,2543500
2021-11-05,205.479996,208.880005,205.229996,205.880005,199.116028,2591300
2021-11-08,215.889999,216.470001,211.250000,214.250000,207.211044,5944700
2021-11-09,215.179993,215.570007,208.960007,209.809998,202.916916,3310300
2021-11-10,209.270004,209.949997,206.429993,206.669998,199.880081,3261800
2021-11-11,207.880005,210.440002,207.880005,208.529999,201.678986,4819800
2021-11-12,209.350006,210.690002,208.300003,209.270004,202.394669,2018000
2021-11-15,210.000000,210.690002,206.759995,207.710007,200.885910,2392600
2021-11-16,208.000000,208.179993,205.259995,205.429993,198.680801,2138000
2021-11-17,205.000000,205.190002,200.850006,202.979996,196.311340,3135700
2021-11-18,203.270004,203.710007,200.660004,201.419998,194.802582,2119900
2021-11-19,200.919998,202.919998,199.660004,200.440002,193.854797,2980100
2021-11-22,201.490005,204.529999,200.089996,202.380005,195.731049,2596500
2021-11-23,203.050003,205.570007,201.589996,205.330002,198.584106,3127100
2021-11-24,203.660004,208.259995,203.080002,207.070007,200.266968,3880500
2021-11-26,201.000000,201.449997,196.610001,198.729996,192.200943,3496000
2021-11-29,201.229996,201.500000,193.279999,195.919998,189.483276,4559900
2021-11-30,193.839996,196.779999,191.550003,193.350006,186.997696,6358000
2021-12-01,197.580002,198.429993,191.360001,191.470001,185.179474,3425300
2021-12-02,192.309998,197.619995,191.809998,196.789993,190.324692,3445700
2021-12-03,197.669998,199.389999,195.740005,197.800003,191.301498,3250900
2021-12-06,199.580002,203.259995,198.339996,201.279999,194.667175,2838400
2021-12-07,203.289993,206.210007,203.070007,204.490005,197.771713,2818000
2021-12-08,204.410004,206.199997,203.610001,204.190002,197.481583,2341200
2021-12-09,203.100006,204.970001,200.880005,204.130005,197.423553,1646600
2021-12-10,205.399994,205.899994,202.110001,203.460007,196.775558,3315200
2021-12-13,203.820007,204.250000,200.449997,201.250000,194.638153,1868500
2021-12-14,200.000000,203.979996,199.800003,201.639999,195.015335,2248800
2021-12-15,201.000000,202.600006,198.639999,202.550003,195.895462,2193700
2021-12-16,205.000000,208.229996,204.649994,206.169998,199.396500,2856800
2021-12-17,204.949997,205.250000,201.229996,201.369995,194.754196,6079600
2021-12-20,197.550003,197.550003,193.059998,195.460007,189.038391,3605100
2021-12-21,197.000000,199.020004,196.740005,198.309998,191.794769,2303400
2021-12-22,200.979996,203.399994,200.830002,202.149994,195.508575,3558700
2021-12-23,203.419998,207.300003,203.289993,206.199997,199.425537,2669600
2021-12-27,205.940002,206.899994,205.139999,206.380005,199.599625,1711200
2021-12-28,206.179993,208.259995,206.139999,206.619995,199.831726,1393000
2021-12-29,206.270004,208.550003,206.080002,207.330002,200.518417,1334900
2021-12-30,207.330002,208.910004,205.929993,206.080002,199.309479,1465900
2021-12-31,206.199997,207.740005,205.669998,206.740005,199.947800,1374500
2022-01-03,207.330002,208.600006,205.800003,207.000000,200.199265,2055600
2022-01-04,208.279999,218.919998,207.940002,218.080002,210.915222,5242300
2022-01-05,218.179993,223.360001,218.179993,219.750000,212.530365,5378200
2022-01-06,221.490005,222.710007,218.059998,221.990005,214.696762,3913200
2022-01-07,222.500000,225.970001,222.229996,224.190002,216.824509,3673400
2022-01-10,224.949997,225.750000,220.610001,221.639999,214.358276,3734900
2022-01-11,222.000000,222.089996,216.589996,219.949997,212.723770,2944300
2022-01-12,222.119995,223.690002,220.070007,222.399994,215.093292,2506900
2022-01-13,222.889999,227.880005,222.639999,227.000000,219.542175,5002300
2022-01-14,224.720001,229.639999,223.580002,228.940002,221.418427,3970600
2022-01-18,227.710007,230.429993,226.860001,229.869995,222.317871,5411900
2022-01-19,229.660004,229.809998,220.929993,221.660004,215.417831,4991700
2022-01-20,221.080002,221.869995,216.039993,216.630005,210.529480,3545600
2022-01-21,217.509995,217.509995,212.419998,214.089996,208.060989,3754700
2022-01-24,211.160004,214.970001,206.660004,214.330002,208.294250,5107300
2022-01-25,212.080002,216.830002,207.100006,214.309998,208.274796,4554300
2022-01-26,215.000000,218.880005,212.240005,214.289993,208.255356,3558500
2022-01-27,215.210007,217.899994,210.149994,212.169998,206.195068,3678100
2022-01-28,205.589996,208.000000,196.800003,201.160004,195.495117,10747300
2022-01-31,199.449997,201.600006,194.679993,201.559998,195.883850,6179000
2022-02-01,200.800003,205.789993,200.539993,205.350006,199.567139,4026400
2022-02-02,203.199997,205.800003,201.399994,204.940002,199.168686,3492300
2022-02-03,205.000000,205.869995,200.089996,200.589996,194.941177,2748200
2022-02-04,200.210007,201.009995,196.490005,198.410004,192.822556,3930800
2022-02-07,198.839996,201.529999,198.029999,199.820007,194.192841,2402000
2022-02-08,200.259995,202.309998,199.229996,201.500000,195.825546,2407100
2022-02-09,202.639999,204.100006,202.089996,203.600006,197.866425,2743700
2022-02-10,202.570007,206.750000,201.559998,203.070007,197.351349,3538500
2022-02-11,203.419998,204.649994,200.130005,201.240005,195.572876,3826700
2022-02-14,200.949997,201.699997,198.110001,199.889999,194.260895,2730500
2022-02-15,200.699997,204.449997,200.009995,203.410004,197.681763,2752600
2022-02-16,203.110001,205.419998,203.000000,203.639999,197.905289,2253900
2022-02-17,201.000000,201.759995,194.440002,194.740005,189.255936,4699600
2022-02-18,193.360001,195.619995,191.179993,191.949997,186.544479,4385200
2022-02-22,191.949997,194.899994,190.550003,191.210007,185.825333,3488000
2022-02-23,191.720001,192.320007,186.369995,186.669998,181.413177,3550400
2022-02-24,182.029999,185.270004,179.669998,184.690002,179.488937,5919500
2022-02-25,184.940002,187.929993,184.119995,187.059998,181.792191,3594600
2022-02-28,184.339996,188.770004,183.669998,187.580002,182.297546,5168500
2022-03-01,187.770004,188.220001,180.639999,182.830002,177.681320,5110600
2022-03-02,185.199997,193.559998,185.000000,192.610001,187.185898,5849900
2022-03-03,193.320007,196.580002,192.339996,194.850006,189.362823,4429700
2022-03-04,191.100006,196.009995,190.309998,195.660004,190.150024,4334700
2022-03-07,194.789993,203.500000,193.619995,196.699997,191.160706,6912300
2022-03-08,203.869995,214.889999,203.000000,210.000000,204.086182,9318600
2022-03-09,212.570007,213.600006,207.449997,209.779999,203.872391,4798300
2022-03-10,209.389999,217.520004,208.179993,211.789993,205.825775,4886300
2022-03-11,212.300003,217.770004,212.300003,214.830002,208.780167,4045500
2022-03-14,216.300003,218.479996,212.929993,215.440002,209.372986,3530700
2022-03-15,216.119995,217.380005,210.509995,216.460007,210.364288,4364200
2022-03-16,217.500000,219.490005,212.320007,216.080002,209.994965,4378700
2022-03-17,215.320007,221.779999,214.339996,221.699997,215.456680,3600400
2022-03-18,219.479996,221.699997,218.000000,220.910004,214.688950,4105100
2022-03-21,221.000000,227.050003,220.990005,223.710007,217.410110,2902200
2022-03-22,224.460007,225.850006,221.339996,222.710007,216.438248,2461500
2022-03-23,221.690002,224.779999,221.690002,222.169998,215.913467,2001700
2022-03-24,222.539993,225.000000,221.509995,222.210007,215.952362,2110900
2022-03-25,222.089996,223.800003,221.139999,223.360001,217.069946,1581100
2022-03-28,222.339996,222.679993,219.039993,221.850006,215.602493,3072500
2022-03-29,220.800003,221.429993,216.539993,221.039993,214.815277,3667800
2022-03-30,222.000000,225.880005,220.699997,223.080002,216.797836,2507400
2022-03-31,223.210007,225.190002,222.429993,222.820007,216.545151,3152100
2022-04-01,224.350006,225.520004,218.169998,219.770004,213.581055,2618300
2022-04-04,219.160004,221.350006,216.600006,220.809998,214.591766,2181300
2022-04-05,220.000000,222.369995,215.139999,216.020004,209.936661,3582100
2022-04-06,215.119995,217.130005,213.550003,216.210007,210.121307,2783300
2022-04-07,215.460007,216.309998,213.559998,215.899994,209.820038,2253600
2022-04-08,215.789993,217.880005,214.029999,217.029999,210.918213,2450200
2022-04-11,217.029999,218.759995,215.750000,216.050003,209.965790,2494700
2022-04-12,215.449997,219.479996,214.979996,216.699997,210.597504,2508200
2022-04-13,216.929993,219.679993,216.399994,218.270004,212.123291,1898900
2022-04-14,219.910004,229.220001,218.610001,227.809998,221.394638,5337900
2022-04-18,228.000000,234.380005,228.000000,229.919998,223.445206,3644000
2022-04-19,230.250000,232.940002,227.570007,232.160004,225.622131,2689400
2022-04-20,233.550003,236.369995,232.580002,235.080002,228.459900,2907700
2022-04-21,237.240005,237.899994,231.649994,232.570007,226.020599,3571400
2022-04-22,228.399994,229.789993,215.600006,216.300003,211.216858,5053700
2022-04-25,215.309998,217.000000,209.570007,216.699997,211.607452,4145500
2022-04-26,216.130005,218.199997,209.350006,210.300003,205.357864,4176700
2022-04-27,211.110001,215.550003,207.300003,213.960007,208.931854,3358300
2022-04-28,207.429993,212.960007,202.000000,212.440002,207.447571,6092800
2022-04-29,212.699997,217.210007,210.160004,210.539993,205.592194,3404000
2022-05-02,210.000000,212.770004,207.660004,212.070007,207.086273,2639500
2022-05-03,211.899994,215.360001,210.789993,213.619995,208.599838,2121100
2022-05-04,214.949997,223.289993,213.830002,222.589996,217.359024,3023700
2022-05-05,222.399994,223.149994,213.770004,215.929993,210.855545,3005600
2022-05-06,217.009995,217.009995,210.350006,214.649994,209.605637,2268400
2022-05-09,212.029999,212.050003,205.440002,206.289993,201.442093,2929900
2022-05-10,208.240005,209.520004,201.389999,202.990005,198.219650,3040400
2022-05-11,205.559998,209.710007,203.589996,205.210007,200.387482,2552400
2022-05-12,203.610001,205.339996,199.300003,203.029999,198.258713,3282000
2022-05-13,205.149994,206.460007,202.919998,204.330002,199.528168,2323800
2022-05-16,205.020004,209.210007,203.679993,207.190002,202.320953,2540800
2022-05-17,212.800003,213.770004,209.139999,213.089996,208.082291,2275900
2022-05-18,213.839996,217.899994,207.520004,207.940002,203.053314,4723300
2022-05-19,205.860001,209.279999,201.710007,206.759995,201.901031,2887700
2022-05-20,206.449997,206.630005,194.039993,197.820007,193.171143,5404500
2022-05-23,199.929993,205.490005,199.160004,204.149994,199.352386,3246600
2022-05-24,202.009995,205.699997,201.289993,205.649994,200.817139,2467800
2022-05-25,205.000000,210.089996,204.820007,209.309998,204.391129,3080200
2022-05-26,211.550003,213.639999,210.399994,212.990005,207.984634,2016000
2022-05-27,215.000000,217.630005,214.160004,217.139999,212.037125,2020400
2022-05-31,214.789993,218.089996,213.490005,215.850006,210.777435,3773500
2022-06-01,218.460007,219.000000,214.300003,217.570007,212.457016,2314000
2022-06-02,219.589996,220.839996,217.250000,220.000000,214.829910,1784100
2022-06-03,218.250000,224.100006,218.250000,222.899994,217.661743,2222500
2022-06-06,222.899994,224.759995,222.250000,223.630005,218.374588,1565400
2022-06-07,222.000000,227.270004,221.649994,227.100006,221.763077,1799000
2022-06-08,225.289993,232.350006,224.619995,229.800003,224.399612,4171300
2022-06-09,227.429993,228.210007,223.619995,223.669998,218.413651,3045700
2022-06-10,219.500000,220.220001,215.009995,215.179993,210.123154,2604100
2022-06-13,209.580002,209.869995,204.899994,206.880005,202.018234,3559400
2022-06-14,208.059998,209.729996,205.270004,206.690002,201.832718,2359000
2022-06-15,207.479996,208.649994,203.130005,206.000000,201.158905,2343100
2022-06-16,201.070007,201.250000,193.250000,194.789993,190.212326,4789900
2022-06-17,195.679993,197.740005,190.869995,192.639999,188.112885,7226100
2022-06-21,197.100006,198.419998,193.869995,196.369995,191.755219,2755400
2022-06-22,190.000000,192.789993,187.710007,187.830002,183.415909,4008700
2022-06-23,186.580002,187.229996,176.020004,178.669998,174.471176,6667900
2022-06-24,181.339996,185.600006,179.369995,185.490005,181.130905,4868900
2022-06-27,188.080002,190.080002,185.820007,187.589996,183.181580,3061100
2022-06-28,189.970001,193.100006,187.429993,187.440002,183.035095,3327200
2022-06-29,187.320007,187.570007,182.130005,183.479996,179.168137,2436900
2022-06-30,180.259995,182.139999,177.119995,178.759995,174.559067,4197100
2022-07-01,179.309998,181.320007,173.720001,178.289993,174.100098,3423100
2022-07-05,173.770004,174.419998,170.600006,173.759995,169.676559,3724900
2022-07-06,173.479996,174.669998,169.289993,172.309998,168.260620,3190600
2022-07-07,182.500000,182.500000,176.330002,180.279999,176.043350,4677600
2022-07-08,180.229996,181.240005,176.389999,179.100006,174.891083,2491100
2022-07-11,177.410004,179.770004,174.619995,175.020004,170.906967,2773300
2022-07-12,174.740005,177.240005,172.600006,174.490005,170.389404,2718400
2022-07-13,172.250000,175.250000,171.860001,173.869995,169.783981,2389000
2022-07-14,169.750000,170.699997,167.080002,169.940002,165.946350,2531200
2022-07-15,172.250000,173.380005,169.199997,173.380005,169.305496,2282100
2022-07-18,176.130005,176.699997,172.710007,173.490005,169.412918,2476400
2022-07-19,173.899994,179.699997,172.880005,179.490005,176.492676,2671400
2022-07-20,178.779999,180.800003,177.070007,179.970001,176.964661,2175900
2022-07-21,178.419998,181.070007,176.479996,180.990005,177.967621,2214500
2022-07-22,181.490005,182.800003,177.339996,178.619995,175.637192,1961500
2022-07-25,179.169998,182.600006,177.770004,181.809998,178.773941,1845600
2022-07-26,181.160004,183.649994,180.580002,181.229996,178.203613,1767700
2022-07-27,182.919998,186.179993,180.320007,185.250000,182.156494,1856500
2022-07-28,186.850006,189.520004,184.199997,187.839996,184.703232,2229200
2022-07-29,189.190002,199.490005,189.119995,198.250000,194.939407,5188100
2022-08-01,195.080002,197.190002,193.399994,194.860001,191.606018,3185100
2022-08-02,188.000000,189.470001,183.160004,183.509995,180.445541,8193100
2022-08-03,183.320007,185.440002,181.600006,182.869995,179.816238,4155900
2022-08-04,182.860001,185.929993,181.119995,183.639999,180.573364,2478900
2022-08-05,183.580002,186.100006,183.229996,185.389999,182.294144,1908500
2022-08-08,186.770004,188.000000,184.160004,185.809998,182.707138,2655000
2022-08-09,185.949997,187.880005,185.160004,186.029999,182.923462,2460000
2022-08-10,188.729996,191.520004,187.449997,190.720001,187.535141,2304300
2022-08-11,192.830002,195.580002,191.910004,194.000000,190.760361,2538900
2022-08-12,194.889999,196.970001,193.800003,196.839996,193.552933,1864800
2022-08-15,193.399994,196.500000,193.070007,195.949997,192.677795,1752400
2022-08-16,195.320007,198.399994,194.949997,197.520004,194.221588,1959300
2022-08-17,195.000000,196.899994,193.869995,195.929993,192.658142,1576200
2022-08-18,197.050003,197.630005,195.250000,197.350006,194.054443,1750900
2022-08-19,195.270004,197.220001,193.809998,195.600006,192.333664,2003600
2022-08-22,193.110001,193.929993,191.550003,191.759995,188.557770,2008900
2022-08-23,192.750000,198.139999,192.479996,197.210007,193.916779,2444900
2022-08-24,197.559998,198.679993,193.449997,194.160004,190.917725,2503200
2022-08-25,195.490005,198.910004,194.570007,198.880005,195.558884,1888700
2022-08-26,199.399994,200.369995,191.729996,191.919998,188.715103,2560400
2022-08-29,190.000000,193.169998,189.000000,191.779999,188.577438,1996600
2022-08-30,191.500000,191.960007,184.589996,186.940002,183.818268,2691200
2022-08-31,186.630005,188.059998,184.500000,184.710007,181.625519,2656600
2022-09-01,182.270004,183.210007,180.100006,182.440002,179.393417,2686200
2022-09-02,184.850006,185.740005,179.850006,180.830002,177.810287,2185400
2022-09-06,182.899994,183.660004,179.589996,180.660004,177.643143,2141700
2022-09-07,179.110001,181.839996,178.190002,180.860001,177.839798,2166900
2022-09-08,179.679993,183.279999,178.080002,183.149994,180.091568,2245700
2022-09-09,187.550003,189.759995,187.220001,189.490005,186.325699,2279600
2022-09-12,190.850006,192.699997,190.610001,192.399994,189.187073,1937200
2022-09-13,187.850006,190.050003,183.500000,184.309998,181.232178,2207500
2022-09-14,183.919998,185.139999,181.869995,184.649994,181.566498,2295000
2022-09-15,184.669998,186.539993,181.679993,182.490005,179.442596,1933100
2022-09-16,180.000000,180.339996,177.770004,179.470001,176.473022,5088300
2022-09-19,177.250000,182.729996,176.800003,182.110001,179.068939,2923700
2022-09-20,180.589996,180.720001,176.309998,177.990005,175.017731,2512400
2022-09-21,179.279999,180.490005,171.880005,171.949997,169.078583,4061900
2022-09-22,172.699997,174.619995,170.289993,170.550003,167.701965,2508400
2022-09-23,168.660004,169.440002,161.729996,164.240005,161.497345,4047200
2022-09-26,164.000000,165.850006,162.220001,162.619995,159.904373,3213400
2022-09-27,164.460007,164.570007,160.600006,162.440002,159.727402,2753500
2022-09-28,164.500000,168.479996,163.539993,167.759995,164.958542,3694800
2022-09-29,165.699997,166.589996,163.539993,165.899994,163.129623,3518100
2022-09-30,165.889999,167.779999,163.889999,164.080002,161.339996,2963000
2022-10-03,167.429993,173.369995,166.050003,171.229996,168.370605,3444700
2022-10-04,174.300003,180.190002,174.210007,179.630005,176.630341,4008200
2022-10-05,177.149994,180.259995,176.690002,178.380005,175.401199,3067400
2022-10-06,177.410004,180.979996,176.889999,178.809998,175.824036,2415000
2022-10-07,176.720001,178.960007,175.139999,177.550003,174.585083,2759200
2022-10-10,179.809998,181.160004,176.070007,178.669998,175.686371,2633900
2022-10-11,176.820007,183.080002,176.669998,179.750000,176.748337,2542400
2022-10-12,179.479996,181.119995,178.779999,179.500000,176.502518,2260800
2022-10-13,173.750000,184.949997,172.710007,183.139999,180.081726,3745900
2022-10-14,183.750000,184.330002,177.529999,178.190002,175.214386,2830200
2022-10-17,182.300003,184.309998,179.199997,180.800003,177.780807,2940000
2022-10-18,184.899994,185.529999,180.910004,183.550003,180.484879,2674000
2022-10-19,182.940002,185.699997,182.000000,184.410004,181.330521,2088700
2022-10-20,184.539993,185.740005,180.460007,180.539993,177.525131,2953900
2022-10-21,179.729996,190.410004,179.210007,190.220001,188.295044,3483800
2022-10-24,188.649994,192.139999,188.449997,191.300003,189.364120,2919500
2022-10-25,190.289993,195.669998,188.919998,194.839996,192.868301,2545000
2022-10-26,198.300003,199.580002,194.570007,196.960007,194.966843,3546000
2022-10-27,210.149994,217.130005,207.369995,212.139999,209.993225,7872200
2022-10-28,212.500000,219.500000,211.210007,219.339996,217.120361,5161000
2022-10-31,215.339996,218.869995,215.009995,216.460007,214.269501,3786100
2022-11-01,218.630005,219.470001,216.710007,218.500000,216.288864,2717500
2022-11-02,217.600006,221.699997,213.929993,214.539993,212.368942,3150000
2022-11-03,211.539993,221.789993,211.360001,219.259995,217.041153,3570400
2022-11-04,224.020004,229.729996,223.600006,227.850006,225.544250,4973800
2022-11-07,228.000000,229.130005,222.669998,228.610001,226.296555,3405600
2022-11-08,228.610001,232.630005,226.669998,229.809998,227.484406,3676600
2022-11-09,226.070007,229.139999,225.059998,225.539993,223.257614,6248300
2022-11-10,232.220001,232.589996,226.330002,232.449997,230.097702,4590800
2022-11-11,233.000000,238.399994,232.000000,236.490005,234.096817,3585400
2022-11-14,236.000000,239.850006,234.500000,236.500000,234.106720,3217700
2022-11-15,237.100006,239.399994,232.750000,234.589996,232.216034,3371000
2022-11-16,234.000000,234.660004,230.839996,232.419998,230.067993,3062000
2022-11-17,227.750000,230.529999,225.509995,230.440002,228.108047,3256900
2022-11-18,230.850006,231.839996,227.630005,231.429993,229.088013,2868700
2022-11-21,231.550003,233.669998,228.270004,232.169998,229.820526,2522600
2022-11-22,234.000000,237.479996,233.360001,237.259995,234.859009,2523300
2022-11-23,237.630005,239.630005,235.610001,236.919998,234.522461,2311300
2022-11-25,237.000000,237.490005,235.190002,235.699997,233.314804,1034800
2022-11-28,233.940002,234.960007,231.570007,232.300003,229.949219,2862100
2022-11-29,233.300003,235.729996,231.550003,235.119995,232.740677,2277900
2022-11-30,235.899994,236.759995,230.789993,236.410004,234.017624,3850000
2022-12-01,236.899994,237.000000,231.940002,235.690002,233.304916,2504700
2022-12-02,233.889999,238.470001,233.589996,236.130005,233.740463,2218300
2022-12-05,234.800003,235.910004,232.259995,232.570007,230.216476,2064500
2022-12-06,232.589996,233.050003,225.559998,228.289993,225.979797,3633800
2022-12-07,227.000000,229.839996,225.779999,228.979996,226.662811,3044000
2022-12-08,230.910004,232.500000,229.539993,230.919998,228.583176,2189400
2022-12-09,232.000000,232.809998,227.190002,227.289993,224.989914,2257000
2022-12-12,227.550003,233.399994,227.020004,233.059998,230.701523,2709200
2022-12-13,237.820007,237.919998,232.130005,235.490005,233.106934,2945200
2022-12-14,236.059998,238.220001,233.119995,234.479996,232.107147,3513800
2022-12-15,232.160004,232.929993,227.720001,230.660004,228.325806,2953200
2022-12-16,228.630005,233.220001,228.050003,232.720001,230.364975,7610700
2022-12-19,233.899994,236.929993,230.929993,232.289993,229.939301,2622400
2022-12-20,232.440002,235.720001,231.860001,235.139999,232.760468,2649900
2022-12-21,237.660004,241.910004,237.660004,241.729996,239.283783,4143600
2022-12-22,240.149994,240.800003,233.039993,237.539993,235.136169,3129900
2022-12-23,236.949997,240.539993,236.500000,239.869995,237.442596,1959900
2022-12-27,240.690002,245.050003,239.720001,243.139999,240.679504,3381500
2022-12-28,243.139999,243.820007,238.279999,239.380005,236.957565,2270000
2022-12-29,241.210007,241.610001,238.270004,240.199997,237.769272,1652500
2022-12-30,239.389999,240.160004,237.699997,239.559998,237.135742,1521100
